game-heartbeat|1.0.0|2017-01-27 12:35:52.6281880|c64d328f-3d81-416d-a7a9-501054fa27bb
game-heartbeat|1.0.0|2017-01-27 12:35:53.7070221|7f24d6ca-3aa5-4bb9-9c8d-d27602fcbec4
game-heartbeat|1.0.0|2017-01-27 12:35:52.6281880|36352f76-f6ff-4eaa-bbef-db1bbd4e76bb
game-heartbeat|1.0.0|2017-01-27 12:35:52.6281880|f4a8f29e-b597-4bfb-aef5-831ea77ae0c5
game-heartbeat|1.0.0|2017-01-27 12:35:53.7307231|8ba4740c-ad8d-4af8-911b-50ce5e94c4b6
game-heartbeat|1.0.0|2017-01-27 12:35:53.7307231|4279d15e-23b0-4f85-9568-4c3d88e8d963
game-heartbeat|1.0.0|2017-01-27 12:35:53.7307231|6e08b6df-42af-4bd5-8c30-fc6aa0f40a54
game-heartbeat|1.0.0|2017-01-27 12:35:52.7070221|720f3632-18b4-4eef-a653-fa865316f141
game-heartbeat|1.0.0|2017-01-27 12:35:53.8156732|ad4c5e70-8d03-4795-9a81-384b821dd6d1
game-heartbeat|1.0.0|2017-01-27 12:35:53.8156732|2112bf9f-ef19-4ead-b7cf-56091ddf0051
game-heartbeat|1.0.0|2017-01-27 12:35:53.9088840|f67ead2b-c6e6-465a-bffe-0df3dd1efe40
game-heartbeat|1.0.0|2017-01-27 12:35:52.7307231|69d4a124-f4ed-4c7a-be99-f9648fcff30e
game-heartbeat|1.0.0|2017-01-27 12:35:53.9088840|4722a2db-870d-4a72-8b1d-b3c02d938303
game-heartbeat|1.0.0|2017-01-27 12:35:53.9088840|3ef4e40f-9c75-4454-9712-b4748591040c
game-heartbeat|1.0.0|2017-01-27 12:35:52.8156732|01a433f9-7d0a-4d96-bea9-046752ae21fd
game-heartbeat|1.0.0|2017-01-27 12:35:53.9088840|e302c9c5-ad6b-4c91-841c-fa0bec91a319
game-heartbeat|1.0.0|2017-01-27 12:35:52.8156732|fce777ae-a012-4fa6-9181-6bde8b65e0e6
game-heartbeat|1.0.0|2017-01-27 12:35:54.0501985|f47f1cab-a257-40bf-954f-8d520d67e024
game-heartbeat|1.0.0|2017-01-27 12:35:54.0501985|25e43092-058c-425c-9ff2-0b3e11903f6e
game-heartbeat|1.0.0|2017-01-27 12:35:54.1126359|0afca308-4063-4510-807a-de1169344ee9
game-heartbeat|1.0.0|2017-01-27 12:35:54.1126359|124418ab-7ba2-4775-b88e-ca1593fc6ae1
game-heartbeat|1.0.0|2017-01-27 12:35:52.9088840|2776a108-cc45-4cf1-90fa-ade25bcf5596
game-heartbeat|1.0.0|2017-01-27 12:35:54.1126359|e7682a73-8684-4029-ab83-331bd2ed2a34
game-heartbeat|1.0.0|2017-01-27 12:35:53.0501985|9e7d2f97-8457-4a22-9cc9-0e39c86b5818
game-heartbeat|1.0.0|2017-01-27 12:35:54.1126359|71f17105-e03f-4da2-967c-099f9ef44443
game-heartbeat|1.0.0|2017-01-27 12:35:53.0501985|9f8dedbd-5699-4ea9-b5d7-1458d1ef30dc
game-heartbeat|1.0.0|2017-01-27 12:35:54.2071218|4e591a47-2938-43de-bb53-67a00d1492a1
game-heartbeat|1.0.0|2017-01-27 12:35:53.0501985|49f40c86-00f7-4eb5-824e-eddd8c7e788b
game-heartbeat|1.0.0|2017-01-27 12:35:54.2071218|1a655955-eb90-43d7-96ac-07d2890091dd
game-heartbeat|1.0.0|2017-01-27 12:35:54.2071218|021cbe52-9458-4677-ba05-625e81076c8e
game-heartbeat|1.0.0|2017-01-27 12:35:54.2683041|c0475964-4d75-496a-a5f2-868f8eb7e884
game-heartbeat|1.0.0|2017-01-27 12:35:53.2071218|abc4b550-16bb-4236-8ed9-35aaf27750a2
game-heartbeat|1.0.0|2017-01-27 12:35:54.3624651|040ff811-cec8-49a5-a707-9a33e7840fe2
game-heartbeat|1.0.0|2017-01-27 12:35:54.3624651|5e6ab2c7-7992-4d7f-856f-078272bd0760
game-heartbeat|1.0.0|2017-01-27 12:35:53.2071218|df00f82a-e060-4575-882c-3c973a4f337c
game-heartbeat|1.0.0|2017-01-27 12:35:54.7070221|5f368dd2-9b83-49e7-83d8-3fab9c35604e
game-heartbeat|1.0.0|2017-01-27 12:35:53.2683041|a2df312d-37de-4c38-a293-6154bcdfbda2
game-heartbeat|1.0.0|2017-01-27 12:35:54.7070221|1570a4d8-e62f-4d3f-9ad2-2272dfd7765c
game-heartbeat|1.0.0|2017-01-27 12:35:54.7070221|7f24d6ca-3aa5-4bb9-9c8d-d27602fcbec4
game-heartbeat|1.0.0|2017-01-27 12:35:53.2683041|926df369-b7b8-405f-8d75-3be93fee8335
game-heartbeat|1.0.0|2017-01-27 12:35:53.2683041|8694de20-59fd-4a41-878a-e16ff27332b1
game-heartbeat|1.0.0|2017-01-27 12:35:53.2683041|ebb20663-c442-4a12-a115-64b94c631bcf
game-heartbeat|1.0.0|2017-01-27 12:35:53.3624651|d27c7956-6c68-4922-907a-5e23ab53fb65
game-heartbeat|1.0.0|2017-01-27 12:35:54.7307231|8ba4740c-ad8d-4af8-911b-50ce5e94c4b6
game-heartbeat|1.0.0|2017-01-27 12:35:54.7307231|4279d15e-23b0-4f85-9568-4c3d88e8d963
game-heartbeat|1.0.0|2017-01-27 12:35:53.3624651|b5dff144-d5ab-4ac3-827c-21b5721ab977
game-heartbeat|1.0.0|2017-01-27 12:35:54.7307231|6e08b6df-42af-4bd5-8c30-fc6aa0f40a54
game-heartbeat|1.0.0|2017-01-27 12:35:53.6281880|c64d328f-3d81-416d-a7a9-501054fa27bb
game-heartbeat|1.0.0|2017-01-27 12:35:53.6281880|36352f76-f6ff-4eaa-bbef-db1bbd4e76bb
game-heartbeat|1.0.0|2017-01-27 12:35:54.8156732|ad4c5e70-8d03-4795-9a81-384b821dd6d1
game-heartbeat|1.0.0|2017-01-27 12:35:53.6281880|f4a8f29e-b597-4bfb-aef5-831ea77ae0c5
game-heartbeat|1.0.0|2017-01-27 12:35:54.8156732|2112bf9f-ef19-4ead-b7cf-56091ddf0051
game-heartbeat|1.0.0|2017-01-27 12:35:54.9088840|f67ead2b-c6e6-465a-bffe-0df3dd1efe40
game-heartbeat|1.0.0|2017-01-27 12:35:54.9088840|4722a2db-870d-4a72-8b1d-b3c02d938303
game-heartbeat|1.0.0|2017-01-27 12:35:53.7070221|720f3632-18b4-4eef-a653-fa865316f141
game-heartbeat|1.0.0|2017-01-27 12:35:54.9088840|3ef4e40f-9c75-4454-9712-b4748591040c
game-heartbeat|1.0.0|2017-01-27 12:35:54.9088840|e302c9c5-ad6b-4c91-841c-fa0bec91a319
game-heartbeat|1.0.0|2017-01-27 12:35:55.0501985|f47f1cab-a257-40bf-954f-8d520d67e024
game-heartbeat|1.0.0|2017-01-27 12:35:53.7307231|69d4a124-f4ed-4c7a-be99-f9648fcff30e
game-heartbeat|1.0.0|2017-01-27 12:35:55.0501985|25e43092-058c-425c-9ff2-0b3e11903f6e
game-heartbeat|1.0.0|2017-01-27 12:35:53.8156732|01a433f9-7d0a-4d96-bea9-046752ae21fd
game-heartbeat|1.0.0|2017-01-27 12:35:55.1126359|0afca308-4063-4510-807a-de1169344ee9
game-heartbeat|1.0.0|2017-01-27 12:35:53.8156732|fce777ae-a012-4fa6-9181-6bde8b65e0e6
game-heartbeat|1.0.0|2017-01-27 12:35:55.1126359|124418ab-7ba2-4775-b88e-ca1593fc6ae1
game-heartbeat|1.0.0|2017-01-27 12:35:55.1126359|e7682a73-8684-4029-ab83-331bd2ed2a34
game-heartbeat|1.0.0|2017-01-27 12:35:55.1126359|71f17105-e03f-4da2-967c-099f9ef44443
game-heartbeat|1.0.0|2017-01-27 12:35:53.9088840|2776a108-cc45-4cf1-90fa-ade25bcf5596
game-heartbeat|1.0.0|2017-01-27 12:35:55.2071218|4e591a47-2938-43de-bb53-67a00d1492a1
game-heartbeat|1.0.0|2017-01-27 12:35:55.2071218|1a655955-eb90-43d7-96ac-07d2890091dd
game-heartbeat|1.0.0|2017-01-27 12:35:54.0501985|9e7d2f97-8457-4a22-9cc9-0e39c86b5818
game-heartbeat|1.0.0|2017-01-27 12:35:55.2071218|021cbe52-9458-4677-ba05-625e81076c8e
game-heartbeat|1.0.0|2017-01-27 12:35:55.2683041|c0475964-4d75-496a-a5f2-868f8eb7e884
game-heartbeat|1.0.0|2017-01-27 12:35:54.0501985|9f8dedbd-5699-4ea9-b5d7-1458d1ef30dc
game-heartbeat|1.0.0|2017-01-27 12:35:54.0501985|49f40c86-00f7-4eb5-824e-eddd8c7e788b
game-heartbeat|1.0.0|2017-01-27 12:35:55.3624651|040ff811-cec8-49a5-a707-9a33e7840fe2
game-heartbeat|1.0.0|2017-01-27 12:35:55.3624651|5e6ab2c7-7992-4d7f-856f-078272bd0760
game-heartbeat|1.0.0|2017-01-27 12:35:54.2071218|abc4b550-16bb-4236-8ed9-35aaf27750a2
game-heartbeat|1.0.0|2017-01-27 12:35:54.2071218|df00f82a-e060-4575-882c-3c973a4f337c
game-heartbeat|1.0.0|2017-01-27 12:35:55.7070221|5f368dd2-9b83-49e7-83d8-3fab9c35604e
game-heartbeat|1.0.0|2017-01-27 12:35:55.7070221|1570a4d8-e62f-4d3f-9ad2-2272dfd7765c
game-heartbeat|1.0.0|2017-01-27 12:35:55.7070221|7f24d6ca-3aa5-4bb9-9c8d-d27602fcbec4
game-heartbeat|1.0.0|2017-01-27 12:35:54.2683041|a2df312d-37de-4c38-a293-6154bcdfbda2
game-heartbeat|1.0.0|2017-01-27 12:35:55.7307231|8ba4740c-ad8d-4af8-911b-50ce5e94c4b6
game-heartbeat|1.0.0|2017-01-27 12:35:54.2683041|926df369-b7b8-405f-8d75-3be93fee8335
game-heartbeat|1.0.0|2017-01-27 12:35:54.2683041|8694de20-59fd-4a41-878a-e16ff27332b1
game-heartbeat|1.0.0|2017-01-27 12:35:55.7307231|4279d15e-23b0-4f85-9568-4c3d88e8d963
game-heartbeat|1.0.0|2017-01-27 12:35:54.2683041|ebb20663-c442-4a12-a115-64b94c631bcf
game-heartbeat|1.0.0|2017-01-27 12:35:54.3624651|d27c7956-6c68-4922-907a-5e23ab53fb65
game-heartbeat|1.0.0|2017-01-27 12:35:55.7307231|6e08b6df-42af-4bd5-8c30-fc6aa0f40a54
game-heartbeat|1.0.0|2017-01-27 12:35:54.3624651|b5dff144-d5ab-4ac3-827c-21b5721ab977
game-heartbeat|1.0.0|2017-01-27 12:35:55.8156732|ad4c5e70-8d03-4795-9a81-384b821dd6d1
game-heartbeat|1.0.0|2017-01-27 12:35:54.6281880|c64d328f-3d81-416d-a7a9-501054fa27bb
game-heartbeat|1.0.0|2017-01-27 12:35:54.6281880|36352f76-f6ff-4eaa-bbef-db1bbd4e76bb
game-heartbeat|1.0.0|2017-01-27 12:35:54.6281880|f4a8f29e-b597-4bfb-aef5-831ea77ae0c5
game-heartbeat|1.0.0|2017-01-27 12:35:55.8156732|2112bf9f-ef19-4ead-b7cf-56091ddf0051
game-heartbeat|1.0.0|2017-01-27 12:35:55.9088840|f67ead2b-c6e6-465a-bffe-0df3dd1efe40
game-heartbeat|1.0.0|2017-01-27 12:35:55.9088840|4722a2db-870d-4a72-8b1d-b3c02d938303
game-heartbeat|1.0.0|2017-01-27 12:35:54.7070221|720f3632-18b4-4eef-a653-fa865316f141
game-heartbeat|1.0.0|2017-01-27 12:35:55.9088840|3ef4e40f-9c75-4454-9712-b4748591040c
game-heartbeat|1.0.0|2017-01-27 12:35:54.7307231|69d4a124-f4ed-4c7a-be99-f9648fcff30e
game-heartbeat|1.0.0|2017-01-27 12:35:54.8156732|01a433f9-7d0a-4d96-bea9-046752ae21fd
game-heartbeat|1.0.0|2017-01-27 12:35:55.9088840|e302c9c5-ad6b-4c91-841c-fa0bec91a319
game-heartbeat|1.0.0|2017-01-27 12:35:54.8156732|fce777ae-a012-4fa6-9181-6bde8b65e0e6
game-heartbeat|1.0.0|2017-01-27 12:35:56.0501985|f47f1cab-a257-40bf-954f-8d520d67e024
game-heartbeat|1.0.0|2017-01-27 12:35:56.0501985|25e43092-058c-425c-9ff2-0b3e11903f6e
game-heartbeat|1.0.0|2017-01-27 12:35:54.9088840|2776a108-cc45-4cf1-90fa-ade25bcf5596
game-heartbeat|1.0.0|2017-01-27 12:35:56.1126359|0afca308-4063-4510-807a-de1169344ee9
game-heartbeat|1.0.0|2017-01-27 12:35:55.0501985|9e7d2f97-8457-4a22-9cc9-0e39c86b5818
game-heartbeat|1.0.0|2017-01-27 12:35:55.0501985|9f8dedbd-5699-4ea9-b5d7-1458d1ef30dc
game-heartbeat|1.0.0|2017-01-27 12:35:56.1126359|124418ab-7ba2-4775-b88e-ca1593fc6ae1
game-heartbeat|1.0.0|2017-01-27 12:35:55.0501985|49f40c86-00f7-4eb5-824e-eddd8c7e788b
game-heartbeat|1.0.0|2017-01-27 12:35:56.1126359|e7682a73-8684-4029-ab83-331bd2ed2a34
game-heartbeat|1.0.0|2017-01-27 12:35:56.1126359|71f17105-e03f-4da2-967c-099f9ef44443
game-heartbeat|1.0.0|2017-01-27 12:35:56.2071218|4e591a47-2938-43de-bb53-67a00d1492a1
game-heartbeat|1.0.0|2017-01-27 12:35:55.2071218|abc4b550-16bb-4236-8ed9-35aaf27750a2
game-heartbeat|1.0.0|2017-01-27 12:35:56.2071218|1a655955-eb90-43d7-96ac-07d2890091dd
game-heartbeat|1.0.0|2017-01-27 12:35:55.2071218|df00f82a-e060-4575-882c-3c973a4f337c
game-heartbeat|1.0.0|2017-01-27 12:35:56.2071218|021cbe52-9458-4677-ba05-625e81076c8e
game-heartbeat|1.0.0|2017-01-27 12:35:56.2683041|c0475964-4d75-496a-a5f2-868f8eb7e884
game-heartbeat|1.0.0|2017-01-27 12:35:55.2683041|a2df312d-37de-4c38-a293-6154bcdfbda2
game-heartbeat|1.0.0|2017-01-27 12:35:55.2683041|926df369-b7b8-405f-8d75-3be93fee8335
game-heartbeat|1.0.0|2017-01-27 12:35:55.2683041|8694de20-59fd-4a41-878a-e16ff27332b1
game-heartbeat|1.0.0|2017-01-27 12:35:55.2683041|ebb20663-c442-4a12-a115-64b94c631bcf
game-heartbeat|1.0.0|2017-01-27 12:35:56.3624651|040ff811-cec8-49a5-a707-9a33e7840fe2
game-heartbeat|1.0.0|2017-01-27 12:35:55.3624651|d27c7956-6c68-4922-907a-5e23ab53fb65
game-heartbeat|1.0.0|2017-01-27 12:35:56.3624651|5e6ab2c7-7992-4d7f-856f-078272bd0760
game-heartbeat|1.0.0|2017-01-27 12:35:55.3624651|b5dff144-d5ab-4ac3-827c-21b5721ab977
game-heartbeat|1.0.0|2017-01-27 12:35:55.6281880|c64d328f-3d81-416d-a7a9-501054fa27bb
game-heartbeat|1.0.0|2017-01-27 12:35:55.6281880|36352f76-f6ff-4eaa-bbef-db1bbd4e76bb
game-heartbeat|1.0.0|2017-01-27 12:35:55.6281880|f4a8f29e-b597-4bfb-aef5-831ea77ae0c5
game-heartbeat|1.0.0|2017-01-27 12:35:56.7070221|5f368dd2-9b83-49e7-83d8-3fab9c35604e
game-heartbeat|1.0.0|2017-01-27 12:35:56.7070221|1570a4d8-e62f-4d3f-9ad2-2272dfd7765c
game-heartbeat|1.0.0|2017-01-27 12:35:56.7070221|7f24d6ca-3aa5-4bb9-9c8d-d27602fcbec4
game-heartbeat|1.0.0|2017-01-27 12:35:56.7307231|8ba4740c-ad8d-4af8-911b-50ce5e94c4b6
game-heartbeat|1.0.0|2017-01-27 12:35:55.7070221|720f3632-18b4-4eef-a653-fa865316f141
game-heartbeat|1.0.0|2017-01-27 12:35:56.7307231|4279d15e-23b0-4f85-9568-4c3d88e8d963
game-heartbeat|1.0.0|2017-01-27 12:35:56.7307231|6e08b6df-42af-4bd5-8c30-fc6aa0f40a54
game-heartbeat|1.0.0|2017-01-27 12:35:56.8156732|ad4c5e70-8d03-4795-9a81-384b821dd6d1
game-heartbeat|1.0.0|2017-01-27 12:35:55.7307231|69d4a124-f4ed-4c7a-be99-f9648fcff30e
game-heartbeat|1.0.0|2017-01-27 12:35:55.8156732|01a433f9-7d0a-4d96-bea9-046752ae21fd
game-heartbeat|1.0.0|2017-01-27 12:35:56.8156732|2112bf9f-ef19-4ead-b7cf-56091ddf0051
game-heartbeat|1.0.0|2017-01-27 12:35:56.9088840|f67ead2b-c6e6-465a-bffe-0df3dd1efe40
game-heartbeat|1.0.0|2017-01-27 12:35:55.8156732|fce777ae-a012-4fa6-9181-6bde8b65e0e6
game-heartbeat|1.0.0|2017-01-27 12:35:56.9088840|4722a2db-870d-4a72-8b1d-b3c02d938303
game-heartbeat|1.0.0|2017-01-27 12:35:56.9088840|3ef4e40f-9c75-4454-9712-b4748591040c
game-heartbeat|1.0.0|2017-01-27 12:35:56.9088840|e302c9c5-ad6b-4c91-841c-fa0bec91a319
game-heartbeat|1.0.0|2017-01-27 12:35:57.0501985|f47f1cab-a257-40bf-954f-8d520d67e024
game-heartbeat|1.0.0|2017-01-27 12:35:57.0501985|25e43092-058c-425c-9ff2-0b3e11903f6e
game-heartbeat|1.0.0|2017-01-27 12:35:57.1126359|0afca308-4063-4510-807a-de1169344ee9
game-heartbeat|1.0.0|2017-01-27 12:35:57.1126359|124418ab-7ba2-4775-b88e-ca1593fc6ae1
game-heartbeat|1.0.0|2017-01-27 12:35:57.1126359|e7682a73-8684-4029-ab83-331bd2ed2a34
game-heartbeat|1.0.0|2017-01-27 12:35:57.1126359|71f17105-e03f-4da2-967c-099f9ef44443
game-heartbeat|1.0.0|2017-01-27 12:35:57.2071218|4e591a47-2938-43de-bb53-67a00d1492a1
game-heartbeat|1.0.0|2017-01-27 12:35:57.2071218|1a655955-eb90-43d7-96ac-07d2890091dd
game-heartbeat|1.0.0|2017-01-27 12:35:57.2071218|021cbe52-9458-4677-ba05-625e81076c8e
game-heartbeat|1.0.0|2017-01-27 12:35:55.9088840|2776a108-cc45-4cf1-90fa-ade25bcf5596
game-heartbeat|1.0.0|2017-01-27 12:35:57.2683041|c0475964-4d75-496a-a5f2-868f8eb7e884
game-heartbeat|1.0.0|2017-01-27 12:35:56.0501985|9e7d2f97-8457-4a22-9cc9-0e39c86b5818
game-heartbeat|1.0.0|2017-01-27 12:35:56.0501985|9f8dedbd-5699-4ea9-b5d7-1458d1ef30dc
game-heartbeat|1.0.0|2017-01-27 12:35:56.0501985|49f40c86-00f7-4eb5-824e-eddd8c7e788b
game-heartbeat|1.0.0|2017-01-27 12:35:57.3624651|040ff811-cec8-49a5-a707-9a33e7840fe2
game-heartbeat|1.0.0|2017-01-27 12:35:57.3624651|5e6ab2c7-7992-4d7f-856f-078272bd0760
game-heartbeat|1.0.0|2017-01-27 12:35:56.2071218|abc4b550-16bb-4236-8ed9-35aaf27750a2
game-heartbeat|1.0.0|2017-01-27 12:35:57.7070221|5f368dd2-9b83-49e7-83d8-3fab9c35604e
game-heartbeat|1.0.0|2017-01-27 12:35:57.7070221|1570a4d8-e62f-4d3f-9ad2-2272dfd7765c
game-heartbeat|1.0.0|2017-01-27 12:35:57.7070221|7f24d6ca-3aa5-4bb9-9c8d-d27602fcbec4
game-heartbeat|1.0.0|2017-01-27 12:35:57.7307231|8ba4740c-ad8d-4af8-911b-50ce5e94c4b6
game-heartbeat|1.0.0|2017-01-27 12:35:57.7307231|4279d15e-23b0-4f85-9568-4c3d88e8d963
game-heartbeat|1.0.0|2017-01-27 12:35:56.2071218|df00f82a-e060-4575-882c-3c973a4f337c
game-heartbeat|1.0.0|2017-01-27 12:35:57.7307231|6e08b6df-42af-4bd5-8c30-fc6aa0f40a54
game-heartbeat|1.0.0|2017-01-27 12:35:56.2683041|a2df312d-37de-4c38-a293-6154bcdfbda2
game-heartbeat|1.0.0|2017-01-27 12:35:57.8156732|ad4c5e70-8d03-4795-9a81-384b821dd6d1
game-heartbeat|1.0.0|2017-01-27 12:35:56.2683041|926df369-b7b8-405f-8d75-3be93fee8335
game-heartbeat|1.0.0|2017-01-27 12:35:56.2683041|8694de20-59fd-4a41-878a-e16ff27332b1
game-heartbeat|1.0.0|2017-01-27 12:35:57.8156732|2112bf9f-ef19-4ead-b7cf-56091ddf0051
game-heartbeat|1.0.0|2017-01-27 12:35:56.2683041|ebb20663-c442-4a12-a115-64b94c631bcf
game-heartbeat|1.0.0|2017-01-27 12:35:56.3624651|d27c7956-6c68-4922-907a-5e23ab53fb65
game-heartbeat|1.0.0|2017-01-27 12:35:57.9088840|f67ead2b-c6e6-465a-bffe-0df3dd1efe40
game-heartbeat|1.0.0|2017-01-27 12:35:57.9088840|4722a2db-870d-4a72-8b1d-b3c02d938303
game-heartbeat|1.0.0|2017-01-27 12:35:57.9088840|3ef4e40f-9c75-4454-9712-b4748591040c
game-heartbeat|1.0.0|2017-01-27 12:35:57.9088840|e302c9c5-ad6b-4c91-841c-fa0bec91a319
game-heartbeat|1.0.0|2017-01-27 12:35:56.3624651|b5dff144-d5ab-4ac3-827c-21b5721ab977
game-heartbeat|1.0.0|2017-01-27 12:35:56.6281880|c64d328f-3d81-416d-a7a9-501054fa27bb
game-heartbeat|1.0.0|2017-01-27 12:35:58.0501985|f47f1cab-a257-40bf-954f-8d520d67e024
game-heartbeat|1.0.0|2017-01-27 12:35:56.6281880|36352f76-f6ff-4eaa-bbef-db1bbd4e76bb
game-heartbeat|1.0.0|2017-01-27 12:35:56.6281880|f4a8f29e-b597-4bfb-aef5-831ea77ae0c5
game-heartbeat|1.0.0|2017-01-27 12:35:58.0501985|25e43092-058c-425c-9ff2-0b3e11903f6e
game-heartbeat|1.0.0|2017-01-27 12:35:58.1126359|0afca308-4063-4510-807a-de1169344ee9
game-heartbeat|1.0.0|2017-01-27 12:35:56.7070221|720f3632-18b4-4eef-a653-fa865316f141
game-heartbeat|1.0.0|2017-01-27 12:35:58.1126359|124418ab-7ba2-4775-b88e-ca1593fc6ae1
game-heartbeat|1.0.0|2017-01-27 12:35:58.1126359|e7682a73-8684-4029-ab83-331bd2ed2a34
game-heartbeat|1.0.0|2017-01-27 12:35:58.1126359|71f17105-e03f-4da2-967c-099f9ef44443
game-heartbeat|1.0.0|2017-01-27 12:35:56.7307231|69d4a124-f4ed-4c7a-be99-f9648fcff30e
game-heartbeat|1.0.0|2017-01-27 12:35:56.8156732|01a433f9-7d0a-4d96-bea9-046752ae21fd
game-heartbeat|1.0.0|2017-01-27 12:35:58.2071218|4e591a47-2938-43de-bb53-67a00d1492a1
game-heartbeat|1.0.0|2017-01-27 12:35:58.2071218|1a655955-eb90-43d7-96ac-07d2890091dd
game-heartbeat|1.0.0|2017-01-27 12:35:58.2071218|021cbe52-9458-4677-ba05-625e81076c8e
game-heartbeat|1.0.0|2017-01-27 12:35:56.8156732|fce777ae-a012-4fa6-9181-6bde8b65e0e6
game-heartbeat|1.0.0|2017-01-27 12:35:58.2683041|c0475964-4d75-496a-a5f2-868f8eb7e884
game-heartbeat|1.0.0|2017-01-27 12:35:56.9088840|2776a108-cc45-4cf1-90fa-ade25bcf5596
game-heartbeat|1.0.0|2017-01-27 12:35:58.3624651|040ff811-cec8-49a5-a707-9a33e7840fe2
game-heartbeat|1.0.0|2017-01-27 12:35:58.3624651|5e6ab2c7-7992-4d7f-856f-078272bd0760
game-heartbeat|1.0.0|2017-01-27 12:35:57.0501985|9e7d2f97-8457-4a22-9cc9-0e39c86b5818
game-heartbeat|1.0.0|2017-01-27 12:35:57.0501985|9f8dedbd-5699-4ea9-b5d7-1458d1ef30dc
game-heartbeat|1.0.0|2017-01-27 12:35:57.0501985|49f40c86-00f7-4eb5-824e-eddd8c7e788b
game-heartbeat|1.0.0|2017-01-27 12:35:58.7070221|5f368dd2-9b83-49e7-83d8-3fab9c35604e
game-heartbeat|1.0.0|2017-01-27 12:35:58.7070221|1570a4d8-e62f-4d3f-9ad2-2272dfd7765c
game-heartbeat|1.0.0|2017-01-27 12:35:58.7070221|7f24d6ca-3aa5-4bb9-9c8d-d27602fcbec4
game-heartbeat|1.0.0|2017-01-27 12:35:57.2071218|abc4b550-16bb-4236-8ed9-35aaf27750a2
game-heartbeat|1.0.0|2017-01-27 12:35:58.7307231|8ba4740c-ad8d-4af8-911b-50ce5e94c4b6
game-heartbeat|1.0.0|2017-01-27 12:35:58.7307231|4279d15e-23b0-4f85-9568-4c3d88e8d963
game-heartbeat|1.0.0|2017-01-27 12:35:57.2071218|df00f82a-e060-4575-882c-3c973a4f337c
game-heartbeat|1.0.0|2017-01-27 12:35:58.8156732|ad4c5e70-8d03-4795-9a81-384b821dd6d1
game-heartbeat|1.0.0|2017-01-27 12:35:58.8156732|2112bf9f-ef19-4ead-b7cf-56091ddf0051
game-heartbeat|1.0.0|2017-01-27 12:35:57.2683041|a2df312d-37de-4c38-a293-6154bcdfbda2
game-heartbeat|1.0.0|2017-01-27 12:35:58.9088840|f67ead2b-c6e6-465a-bffe-0df3dd1efe40
game-heartbeat|1.0.0|2017-01-27 12:35:57.2683041|926df369-b7b8-405f-8d75-3be93fee8335
game-heartbeat|1.0.0|2017-01-27 12:35:57.2683041|8694de20-59fd-4a41-878a-e16ff27332b1
game-heartbeat|1.0.0|2017-01-27 12:35:58.9088840|4722a2db-870d-4a72-8b1d-b3c02d938303
game-heartbeat|1.0.0|2017-01-27 12:35:57.2683041|ebb20663-c442-4a12-a115-64b94c631bcf
game-heartbeat|1.0.0|2017-01-27 12:35:58.9088840|3ef4e40f-9c75-4454-9712-b4748591040c
game-heartbeat|1.0.0|2017-01-27 12:35:58.9088840|e302c9c5-ad6b-4c91-841c-fa0bec91a319
game-heartbeat|1.0.0|2017-01-27 12:35:57.3624651|d27c7956-6c68-4922-907a-5e23ab53fb65
game-heartbeat|1.0.0|2017-01-27 12:35:59.0501985|f47f1cab-a257-40bf-954f-8d520d67e024
game-heartbeat|1.0.0|2017-01-27 12:35:59.0501985|25e43092-058c-425c-9ff2-0b3e11903f6e
game-heartbeat|1.0.0|2017-01-27 12:35:57.3624651|b5dff144-d5ab-4ac3-827c-21b5721ab977
game-heartbeat|1.0.0|2017-01-27 12:35:57.6281880|c64d328f-3d81-416d-a7a9-501054fa27bb
game-heartbeat|1.0.0|2017-01-27 12:35:57.6281880|36352f76-f6ff-4eaa-bbef-db1bbd4e76bb
game-heartbeat|1.0.0|2017-01-27 12:35:59.1126359|0afca308-4063-4510-807a-de1169344ee9
game-heartbeat|1.0.0|2017-01-27 12:35:57.6281880|f4a8f29e-b597-4bfb-aef5-831ea77ae0c5
game-heartbeat|1.0.0|2017-01-27 12:35:59.1126359|124418ab-7ba2-4775-b88e-ca1593fc6ae1
game-heartbeat|1.0.0|2017-01-27 12:35:59.1126359|e7682a73-8684-4029-ab83-331bd2ed2a34
game-heartbeat|1.0.0|2017-01-27 12:35:59.1126359|71f17105-e03f-4da2-967c-099f9ef44443
game-heartbeat|1.0.0|2017-01-27 12:35:57.7070221|720f3632-18b4-4eef-a653-fa865316f141
game-heartbeat|1.0.0|2017-01-27 12:35:59.2071218|4e591a47-2938-43de-bb53-67a00d1492a1
game-heartbeat|1.0.0|2017-01-27 12:35:59.2071218|1a655955-eb90-43d7-96ac-07d2890091dd
game-heartbeat|1.0.0|2017-01-27 12:35:59.2071218|021cbe52-9458-4677-ba05-625e81076c8e
game-heartbeat|1.0.0|2017-01-27 12:35:59.2683041|c0475964-4d75-496a-a5f2-868f8eb7e884
game-heartbeat|1.0.0|2017-01-27 12:35:57.7307231|69d4a124-f4ed-4c7a-be99-f9648fcff30e
game-heartbeat|1.0.0|2017-01-27 12:35:57.8156732|01a433f9-7d0a-4d96-bea9-046752ae21fd
game-heartbeat|1.0.0|2017-01-27 12:35:57.8156732|fce777ae-a012-4fa6-9181-6bde8b65e0e6
